0.41798500192930516,0.08709159411838874,0.06152738670402713,0.510971374144874,-0.006338162018390797,0.05,0.49533228848654076,-0.008895866386369494,0.05,0.4567709269088363,-0.03197520520495763,0.05
0.4811307763124736,-0.02608412183823708,0.07686998367781123,0.5367611602656037,0.05464668254802038,0.05,0.4577948915958209,-0.08099014438060492,0.05,0.5767703864658434,0.04478555442821691,0.05
0.40982169980166994,0.04167009029043428,0.07937610777546092,0.5365703781845994,-0.010340383201843342,0.05,0.472491733323937,-0.0612304942429478,0.05,0.5295842071520314,0.08783963418264795,0.05
0.4983480592022272,-0.009225635550280997,0.08508672945244622,0.5732556587856095,-0.08933908583774962,0.05,0.4719941571362469,-0.03965300732074617,0.05,0.5582966431646257,-0.09727603486795211,0.05
0.43577725042245535,-0.06235943804936098,0.08964433109123635,0.41233987622691004,0.023710606554208397,0.05,0.5501162521288421,0.05488920640243147,0.05,0.5573173500659203,0.07454201086549614,0.05
0.42977881776835064,-0.07219815221436049,0.08795072368966558,0.5366226816437647,0.07069986717114665,0.05,0.5276316623836853,-0.009102245877235376,0.05,0.5980621809781925,-0.08891308822052363,0.05
0.481783358520968,-0.09358564441757569,0.0700998565193833,0.5873845534367304,-0.09566519550656045,0.05,0.5490581032641266,-0.04294690725195443,0.05,0.5378532171210777,0.05062590684683896,0.05
0.5193327675042043,0.07923550389930575,0.09316023675306379,0.5241840844803624,-0.08776907401481258,0.05,0.4717640804169615,0.09828421458824074,0.05,0.4442361593957476,-0.001736506333655491,0.05
0.5876611525315854,-0.039588849255546205,0.07808331770939508,0.4825546114531256,-0.026286204825305193,0.05,0.4239214498645415,-0.09903745779161266,0.05,0.4480147531996258,0.011051689442194215,0.05
0.5869535274978258,-0.017925955740033375,0.06734132530493193,0.4625383871031298,0.06424298041863868,0.05,0.5956896628978596,-0.08925590367517144,0.05,0.4351090269040295,-0.07919846726737947,0.05
0.5503384705371478,0.03213867025528433,0.06392045980197678,0.46675152456232244,0.08955641672001396,0.05,0.5041714568424865,-0.09301788188881532,0.05,0.4377514096562752,-0.08767574603191915,0.05
0.5426597356140545,0.07800054775636037,0.0685461379638927,0.5648990662491503,0.0034164577681298214,0.05,0.5703005896918523,-0.05707565314859835,0.05,0.5587924281420122,0.01287558683199437,0.05
0.47451722275851865,0.0048541033302792885,0.06303521014441353,0.5108831159716191,0.08263784586414347,0.05,0.5661410607807326,-0.001494200833828091,0.05,0.40847550672998895,0.044092054226589045,0.05
0.5959934016198696,-0.09795821014104494,0.08802280608622512,0.42980257094227886,-0.07795918979887298,0.05,0.562849141244855,0.09598854329231019,0.05,0.5034477094351865,0.01057003194821815,0.05
0.5207667611484388,-0.07116644973308617,0.05818255951179469,0.45231766999571416,-0.04994893828691607,0.05,0.4561019176591184,-0.019808568653842576,0.05,0.521773494805404,0.03657427072146824,0.05
0.5365967593156906,-0.07490254301668271,0.09965216255383592,0.4902712170501467,0.06673046111326955,0.05,0.4714102325132251,-0.03260450855418694,0.05,0.4131520577156756,0.06629105274864608,0.05
0.45019950630223404,0.0030853916053741604,0.06996117561767778,0.49554897449043445,-0.0818921577868128,0.05,0.4715098360655744,-0.06741807503346522,0.05,0.41030712583602763,-0.05440081670905028,0.05
0.5672896537625505,-0.028807191494624074,0.052432260222189137,0.471150208815049,0.04726217302315178,0.05,0.457244230798702,0.0378110209759856,0.05,0.490436429530727,-0.06173960963831811,0.05
0.5335766034324034,0.039824641819585366,0.07963697441090145,0.44407829532619064,-0.08977706667876449,0.05,0.41062703545279866,-0.0511901031401262,0.05,0.5517112333720982,0.0804246867561878,0.05
0.48745220268165373,-0.013772458372432461,0.09086077999968835,0.5363853306066678,-0.015238869936118934,0.05,0.5421431572920465,-0.051300847210420344,0.05,0.43503408795982346,-0.07975185597586887,0.05
0.5407844139766499,0.001798998179800046,0.07011580962512266,0.5718382631851301,0.08038617366155507,0.05,0.5208005867967802,0.05140851465988888,0.05,0.5104927428922799,0.09792940965269348,0.05
0.5144770058914083,0.026871860470252085,0.05252894261465792,0.4315330068266636,-0.06144418544184871,0.05,0.4241269986739796,0.07882933224861374,0.05,0.5439514365827921,0.09271825571410872,0.05
0.5795234890636266,-0.08104772320269066,0.08172858847879128,0.41300295795077774,-0.06612673646703604,0.05,0.44942081888543384,-0.09103296583895888,0.05,0.4944995434736228,0.042649019501850655,0.05
0.4949232454125947,0.035831094072543646,0.08869934562009545,0.5138754185803981,0.07584321449006062,0.05,0.5137572883682227,0.08577769758555437,0.05,0.5014790175394622,0.0002574096474401155,0.05
0.580813110634328,-0.05590841231507784,0.07944275209961482,0.410174076428908,0.08732286942238562,0.05,0.4129214908000058,-0.04404356373654561,0.05,0.42371497854937723,-0.08145108726036812,0.05
0.5128981199693544,0.06915953486334897,0.09961235522838707,0.4327625437576308,-0.03503233936096921,0.05,0.5995370116126618,-0.08848396499473957,0.05,0.43914191341737563,-0.059508979229614935,0.05
0.4009905951778432,0.016618066607629545,0.0745982112303814,0.43716524082504854,0.051058135269875404,0.05,0.5131935155988608,-0.07720008602089466,0.05,0.5803950600771461,0.013443729483749695,0.05
0.4637742603269918,0.042638484502780544,0.06129907563220017,0.4759244979876467,-0.058189919465586076,0.05,0.5653726842952238,0.021348129106025432,0.05,0.5706808620395458,0.056863776258353954,0.05
0.4159569288562135,0.0740395182582125,0.07449723879000326,0.5939717747523252,0.03682642899947158,0.05,0.519665444514363,0.08721095148063537,0.05,0.49523915059476836,-0.08743705621482399,0.05
0.47115072500543553,0.03836404369708926,0.09916108789117767,0.5467930182353148,0.01733023478417403,0.05,0.40826991255003414,0.06928893762977129,0.05,0.44072361225736195,-0.03955805262332049,0.05
0.5275124064977559,0.033709301780775386,0.07169242093247302,0.47224437548427645,-0.03738452882617471,0.05,0.473021665092336,0.03429634320892719,0.05,0.5042623285540012,-0.035177067558524705,0.05
0.4722879962650212,-0.05161029131300805,0.05334200648089962,0.5520852662684501,-0.05631552537766189,0.05,0.5350691003260548,0.046968249611284235,0.05,0.563337788697188,-0.07079607672096677,0.05
0.5005103928164365,0.08518314114620645,0.09027350194917294,0.4148426377068044,-0.013538168256785554,0.05,0.4626408782537281,-0.09657980697380737,0.05,0.5688966052905307,0.06403545740747804,0.05
0.5970402917057964,-0.03387449281149739,0.07942342765525545,0.5424704010477649,0.04195440099332909,0.05,0.4682207638428925,-0.03923215307798105,0.05,0.5491906742277475,-0.06978536019205783,0.05
0.5840634471359554,0.028442404083936168,0.0631164146209558,0.5500926059803288,-0.04020850876636968,0.05,0.41783045575517386,-0.07728638593506897,0.05,0.5316333171012042,-0.09106971955382787,0.05
0.5399578578566212,0.040453041519280836,0.0770271364635388,0.5762350453919092,-0.06679440297660535,0.05,0.49753578906860757,0.004551000527000998,0.05,0.44820230825121354,0.07386589917008288,0.05
0.4853593383678774,0.007514237582632172,0.08750871231370397,0.47965762948310836,-0.06087924406879824,0.05,0.41542153585509445,-0.02255829211804712,0.05,0.4616799909555226,-0.06301020273300664,0.05
0.41809210448663003,0.022900661614966095,0.07311241876125707,0.5542523131525204,0.0632750066187451,0.05,0.46904264028464426,0.08548376790204126,0.05,0.47225236919082864,-0.06973038631921419,0.05
0.46979588968969377,-0.015476686219720273,0.05991166106869272,0.5501120713209684,0.06398944065468787,0.05,0.5231325932404266,0.011962028664009333,0.05,0.4019976584282701,-0.09462550373217721,0.05
0.5032302089471453,0.04728508832227385,0.09778876055584779,0.4551691041454946,-0.08152036997787931,0.05,0.4919492474136359,0.06610533747930766,0.05,0.4423025742232312,0.03500484524159525,0.05
0.44375237476950746,-0.02795472813976277,0.09300850470598437,0.47109736427412974,0.016009349504462117,0.05,0.4718170955363761,0.0606282773473458,0.05,0.5454844124905064,-0.001485830192226742,0.05
0.44689258937480236,0.063044878740761,0.09003213387705336,0.46293451363750293,-0.06432836084967236,0.05,0.46979866768814466,-0.06660312678213501,0.05,0.48556917134757094,0.09957469379495593,0.05
0.4900391849515445,0.0667093508776184,0.08306083203316372,0.5525129454883217,-0.00788741676482943,0.05,0.4135340323208402,-0.041936098539043655,0.05,0.5520006535393746,-0.050669902728571484,0.05
0.4333780866186566,-0.07118609287118911,0.08742704391442127,0.5063775627623431,0.04430930314404807,0.05,0.5331707090191076,0.06731185476905024,0.05,0.5075851480251082,0.06448563301008803,0.05
0.5504304804702145,0.006894774299913697,0.09708865367979863,0.42219473182649675,-0.06430680363124647,0.05,0.4105626059045652,0.009096205326504098,0.05,0.5281678421841209,-0.09642570905535691,0.05
0.5513295672250074,-0.0160042049156488,0.05565380940522695,0.41883491270037043,0.09305596197789165,0.05,0.4573263899315321,-0.04205151103595564,0.05,0.528126525608102,0.04691157734014417,0.05
0.5626122127672328,-0.0941403610561955,0.05176068679066034,0.5272120364990109,-0.05231800142431489,0.05,0.4101214667401841,-0.09225902117328555,0.05,0.4385480461311495,0.08342378453910529,0.05
0.4023996689417991,0.033725075411927485,0.09069185228876589,0.4689107014753557,0.06887225423650487,0.05,0.45636685800572185,0.021484552412002825,0.05,0.4813036967000081,0.06114098209548388,0.05
0.5818536260841558,-0.010107671020741088,0.07716313970723804,0.5761334408529692,-0.09031736934281209,0.05,0.5897349050391806,0.06820214823024959,0.05,0.5864051374478425,0.07984602058337303,0.05
0.5707149576203374,0.018305093056188798,0.09862997449794421,0.42524726453117734,0.03540322739777796,0.05,0.4515580570137055,-0.04785006272009236,0.05,0.5201299857844395,0.04265062286283003,0.05
0.4295828115035761,-0.025677498620391995,0.0823740391431658,0.585736499668869,-0.09451344498732311,0.05,0.5077359577372151,0.06954606990361475,0.05,0.507199403670471,-0.02693611100089839,0.05
0.5976611055994123,-0.09897387272716407,0.07953083619014352,0.48272350068904735,0.0056840266612163265,0.05,0.5931319561520918,0.059239383156203446,0.05,0.45362071507504237,0.011166927630932008,0.05
0.4055335942105205,0.03474097515554814,0.05850716684462941,0.5962145681541314,0.021685172685925652,0.05,0.44380750499255045,-0.0933014838241862,0.05,0.4845784241117888,-0.0763313483120901,0.05
0.5710325124528115,0.031357519211333396,0.05941102691997771,0.4297690684119371,0.00250806826827063,0.05,0.4944966323316271,0.04522659828159853,0.05,0.49214319498161796,0.04809519493053699,0.05
0.5141109968168122,0.00881463750471359,0.08227882476762763,0.46275514259249323,0.005307266220387616,0.05,0.5390113307039521,0.05265997577039763,0.05,0.48407377189121253,0.09658901137139184,0.05
0.5624157408024617,-0.004053185155535502,0.059162079332813054,0.48845258312110784,0.054905560194100256,0.05,0.49112082146974667,0.05459832530284711,0.05,0.5386875602070391,0.05359845984744782,0.05
0.48101962368136525,-0.010099980928973129,0.06248564693427663,0.5326693330438305,0.07333026035572188,0.05,0.4006444522560684,-0.06795838130083326,0.05,0.4441681885643659,-0.09230169743496541,0.05
0.5265614581810856,-0.09260459851658193,0.05384898651550798,0.4080850245070928,-0.08339510259253578,0.05,0.5941652184205389,0.018049250487668658,0.05,0.4516081240504276,0.029736649917405045,0.05
0.5981188638861445,-0.06446479330409627,0.07661013296815082,0.5118551953159461,0.00588467098054915,0.05,0.4030879246209128,-0.004896218315626671,0.05,0.4943477786388604,-0.08552691978705547,0.05
0.5863038008367418,0.09043371386970836,0.07586791546458942,0.45731906939738426,-0.0018474803792099814,0.05,0.5065261522834326,-0.05945110509825207,0.05,0.5273478941548047,-0.01143194266510808,0.05
0.4583946639027006,-0.01389788522362996,0.05798880619080408,0.5795833627027734,0.035979821300739845,0.05,0.5143595495556059,0.007818608894317555,0.05,0.4526743134022091,0.05540742766110937,0.05
0.5918675864270397,0.06125512312259876,0.0773582584007783,0.5418298596695975,-0.06892309945606492,0.05,0.547602995217344,0.06319652971493667,0.05,0.5041172013980847,0.04749237746611906,0.05
0.4455844255135259,-0.035225925213682244,0.09187699448645625,0.42229974526017694,0.06009986288253644,0.05,0.413735430216173,-0.062233220860287375,0.05,0.457820362511309,-0.06478482333612748,0.05
0.5038359909114922,-0.08450161052147283,0.09101423155557649,0.5124598771068443,0.04212541411641321,0.05,0.4815267625143852,0.040526870691329736,0.05,0.41623021200264376,0.08652778597484656,0.05
0.43636616683204127,0.07649900461685857,0.08641782926897312,0.4613767745573836,-0.012033028439326438,0.05,0.4306522130554481,-0.05689596171685536,0.05,0.4040612725076431,0.04441715042595354,0.05
0.5899835171866774,-0.09511654552945177,0.06656588258011815,0.4850078993175785,0.094771069802807,0.05,0.5543755374405311,0.05695037033085931,0.05,0.5237866990423526,0.05007330909819352,0.05
0.5874506066994001,-0.09700437869264744,0.06314867754620415,0.5406272200691401,0.018531250672625704,0.05,0.447748878536289,0.08492630815710564,0.05,0.5315756545729048,0.09132661104982284,0.05
0.5895936964298949,0.06544452860312525,0.08781396476523108,0.4941059107405266,0.011089745003096674,0.05,0.4825809181902109,-0.00821039988536687,0.05,0.48699536749559785,0.0933133071041978,0.05
0.41385538528358523,0.09628815728321186,0.08024864587029837,0.411425245859244,-0.06945915895181641,0.05,0.4479487920574618,0.07154543287199472,0.05,0.5229333019419375,-0.08949068296795382,0.05
0.44070335846755254,-0.05767739524133606,0.08765169307662068,0.5931642406046815,0.07742657857920066,0.05,0.4809183021033305,-0.08134295198977806,0.05,0.4813517053805447,0.02637688442318817,0.05
0.5086347564164043,-0.03723017344021773,0.07271161636656912,0.45151517669342356,0.08302631264344382,0.05,0.4658739928782222,-0.018736530415849106,0.05,0.56154092427614,0.07697152209076838,0.05
0.46670863282099917,0.07828875667022575,0.054357341401549755,0.5444434373942599,0.07712808746126246,0.05,0.4876398660063252,-0.03005422450291728,0.05,0.41167951572967043,0.011928225032586434,0.05
0.5112819969344485,0.08287519043022429,0.054795043594681035,0.5955119518404435,0.05033818150585376,0.05,0.4355819711763635,0.09041009209802164,0.05,0.42916757441240505,-0.07787137265266729,0.05
0.45729279729118644,0.0754581389534747,0.09452681253781775,0.5723788602551385,0.004657765201889957,0.05,0.48397828273413,-0.03554990408572359,0.05,0.49315738621342886,0.04658983149313861,0.05
0.4610653896003404,-0.03750749453761881,0.09361341564009654,0.40848576050772367,-0.08220312041438393,0.05,0.5207244083516163,0.04635510139779478,0.05,0.47248100190769365,-0.009519029563298614,0.05
0.533176384929819,0.027359948182540228,0.09598292336113873,0.5855355114590921,0.008102874821760267,0.05,0.5410917988747722,-0.039991567317095904,0.05,0.5047615152529487,0.028818322127472096,0.05
0.43331173042671167,0.07548166116992777,0.09165064364093245,0.43146888240413317,-0.08510141805977167,0.05,0.5078634122991836,-0.007095841451723844,0.05,0.4815669053312515,-0.089192768294344,0.05
0.5895631373665544,-0.08402621433985119,0.09288485756987414,0.46935614313951407,-0.02281863360149175,0.05,0.5900381256562326,-0.05155915330830035,0.05,0.4112799784509704,-0.0923155994771525,0.05
0.423397898766793,0.01043819932219156,0.06206751463328133,0.5828700074870541,-0.02975656141769234,0.05,0.5677282874412496,-0.07179247072130962,0.05,0.5897152250856644,0.05597027114741643,0.05
0.5251831140194267,0.0565910487371509,0.055354447154009834,0.4625089229513073,0.06085139108646445,0.05,0.47775509929006466,0.02764975645509843,0.05,0.4822949591188036,0.02842437972311565,0.05
0.4996750503297196,-0.08422059385329023,0.09958839711804524,0.5177811418654789,-0.026829418614354325,0.05,0.4745507537425,0.062086786575023506,0.05,0.4545978962650488,-0.053971083081864206,0.05
0.5513301577874841,-0.0969351121146332,0.06404041404928594,0.4203638533710938,0.07456897861384276,0.05,0.5729416488610983,-0.040492390558370596,0.05,0.4814411996456441,-0.08987790700107195,0.05
0.4852172227215138,0.09288611254703144,0.09663598376021579,0.511092638544484,0.08721901667470308,0.05,0.48377050783662456,-0.0649251037507665,0.05,0.528755434747368,-0.09343766011444339,0.05
0.4818367729721047,0.059878064920862506,0.06482344098700331,0.4064402592015622,-0.02149248603471836,0.05,0.5088419592818902,-0.006319249459085713,0.05,0.5856513237910993,0.0848844663334751,0.05
0.43480026267862465,-0.03268554740747445,0.07616641868069428,0.5093473074309428,0.04167438100413673,0.05,0.43272752956250116,-0.0948070738412758,0.05,0.40004915349247167,0.015281222165839298,0.05
0.5448973628996538,0.04909823337469496,0.07572043254145312,0.4442468565264542,0.023076243138543243,0.05,0.5591697893900044,-0.030576362534528265,0.05,0.5266936651449002,-0.008777771542068422,0.05
0.4284730560175582,-0.08563471172033899,0.08937318793656598,0.4713682886542549,-0.02369372763053479,0.05,0.45844860114505476,0.008483809485140895,0.05,0.419739878213668,-0.0038108522355344288,0.05
0.42834359044759013,0.06867081012477433,0.07225504628106072,0.4868449419308262,-0.015114362204352166,0.05,0.515593897896242,0.08523737572348081,0.05,0.48462060988830924,0.07998567335977463,0.05
0.4121204157710555,-0.03351081763175394,0.06274351290033545,0.5656191936756464,0.07211739642837017,0.05,0.5737983084267678,0.015750310087603345,0.05,0.4259749949501037,0.08315015658462915,0.05
0.5169109782488269,-0.07388849900100225,0.07450168711287815,0.5924972075186639,0.03338150243205723,0.05,0.52723501043453,-0.012996422997736401,0.05,0.5222389120674025,-0.027066583270810463,0.05
0.4692522407819002,-0.03530862010356098,0.09318875066988418,0.5045747231332031,-0.03640695166969672,0.05,0.5689988706489482,-0.04585972736426998,0.05,0.5383069261265613,-0.09268357324246597,0.05
0.4219772910197737,-0.028802712517321208,0.08671986957596126,0.5402595375730905,0.023023605969915484,0.05,0.5657592630781568,-0.03634652105388758,0.05,0.5488505141109771,-0.06677746647166538,0.05
0.4031310710018524,0.09184083259253559,0.07857608199746013,0.4000379202296642,-0.06268442371896082,0.05,0.5315359530482441,-0.08563714690193097,0.05,0.5240212854376082,-0.07348367654725306,0.05
0.4793753542590381,0.03692865234333925,0.06607958379367451,0.5063093990173836,-0.054215152387042824,0.05,0.5395700470893965,-0.09353125591688456,0.05,0.4032442164301311,-0.0548710600428211,0.05
0.45141030248966246,0.04872715446790249,0.08863742181058781,0.5322519673676308,0.001776480173014322,0.05,0.590312232732784,-0.017525543384214776,0.05,0.5232864576638057,-0.03672270243370378,0.05
0.42531611712768125,-0.041301574378999645,0.054069782633964364,0.49627167024580643,0.05154491584028231,0.05,0.587755860538783,0.033023302508997404,0.05,0.48146605040761503,-0.024686569546961468,0.05
0.5988617795433407,-0.022853021824913083,0.07048920459859824,0.558500948304632,-0.08326357219199076,0.05,0.4295713156524988,0.09410929693554154,0.05,0.44859714745358775,0.03303155051738815,0.05
0.43646720538477496,-0.09323794452947105,0.06456053817026243,0.5808352447030746,-0.0648990290671156,0.05,0.41374829889478676,-0.028335411387688136,0.05,0.5209027553105513,0.0020966737318625778,0.05
0.5310263876396344,0.02321858188319678,0.09445996117067312,0.4012411571987306,-0.012137346980547095,0.05,0.4981193207078434,-0.005780310549399953,0.05,0.4775416877941895,0.0752024907910393,0.05
0.5920056341657867,-0.017329207051580392,0.05582095721199109,0.47260805908421505,-0.06655683642274143,0.05,0.4211524547302843,-0.06885263272186906,0.05,0.45116897986106025,0.04294434030755945,0.05
0.47849106666704594,0.09244989890702596,0.08183852802301009,0.4495338925302656,-0.07445940802774105,0.05,0.5861437176127524,0.07704869578118773,0.05,0.5156128412057033,-0.05216359823000798,0.05
0.45965182637309265,-0.015379876894536945,0.06304943001430677,0.48441106335789075,-0.08815657462596327,0.05,0.5529281311415016,-0.022330343997721755,0.05,0.5063468315883087,-0.07829684370825958,0.05
0.4189738254688623,0.04610589597501186,0.08744370697905518,0.41869383383021347,0.005216089479604252,0.05,0.4453204509650405,-0.04754432560424185,0.05,0.5350419412779142,0.05965834076386442,0.05
0.46144930389634287,-0.09253996745315177,0.09743098617302999,0.4257286558813719,0.0430301118812117,0.05,0.52728357711194,-0.04034481826921559,0.05,0.568296896520868,0.08729718705156761,0.05
0.47487600156250753,-0.013422580662290073,0.06806155836765418,0.525991804635214,0.05285084914152824,0.05,0.5619160966060867,0.00011546344858404112,0.05,0.5472920636728782,-0.027106344560223428,0.05
0.46517934972652564,0.08763727392262075,0.09574958415903463,0.4591444017463164,0.029217290509043592,0.05,0.5701178677088483,-0.011351040320384781,0.05,0.5251324845355204,-0.06590880407502928,0.05
0.5557752525634967,0.06460360256123585,0.06827810606582549,0.4671315630862874,0.010991690133331608,0.05,0.46944240513293023,0.03159115019340383,0.05,0.42193759131031316,-0.021137752864891834,0.05
0.510868799872305,-0.024185686921911212,0.07463541357311664,0.5965172674403442,-0.07591929898319288,0.05,0.5186125900987997,-0.09630568751724217,0.05,0.48044696466995973,0.053361226315847804,0.05
0.5191479054313228,0.09721482346974261,0.05786186561322536,0.4078241208001724,-0.00842262806250138,0.05,0.46106633910289496,0.016862061931060518,0.05,0.49148211469607983,-0.04481186056173972,0.05
0.4596142190573941,-0.0889907924785099,0.07266562897582347,0.5203857041372658,-0.011578009292864816,0.05,0.5957228042991989,0.04075046332698387,0.05,0.5336942551806647,0.07190319240267254,0.05
0.4301534038440102,-0.07444822960815889,0.0875307596813345,0.5994248196229253,0.08454563694362507,0.05,0.414490032107814,-0.04174602973878763,0.05,0.5479750910167103,0.07975220179715711,0.05
0.5577303495002138,0.06067988122795512,0.07599866931060381,0.4302989364073236,0.08573099932570291,0.05,0.4365052329107827,0.03794712496479494,0.05,0.49276173580006155,-0.0023137759802580316,0.05
0.5390322892583298,0.04810240342638944,0.05653136572887032,0.42330486307162063,0.012865317981706467,0.05,0.40203869649561874,-0.08207081970902373,0.05,0.4439261048788053,0.03475102643813324,0.05
0.4841015698948476,-0.08744338462359252,0.059757850139752176,0.46251413168828454,0.0064748521152254435,0.05,0.41921827574944587,0.08156699655743746,0.05,0.5988095999250527,0.07225506863999881,0.05
0.5633854850105353,0.022981651804006048,0.07456417324315233,0.4397728606097352,0.04541716213479147,0.05,0.5280754361417443,-0.09497250994649689,0.05,0.46718249635767695,-0.009227399368439193,0.05
0.50304815459895,0.05130087210257009,0.09037353766813741,0.48237013429458536,-0.052969447335812304,0.05,0.5770046323977127,-0.06220544616854591,0.05,0.4820120271848378,0.0850206659967411,0.05
0.48457739536787797,0.08530397697375094,0.05328667862115593,0.404804341614009,-0.09927886283097374,0.05,0.5347973497083235,-0.014606687154034875,0.05,0.5452018313016855,-0.03533081953394035,0.05
0.45631031117312165,-0.0159595957956266,0.08264647170670877,0.49184806377613727,0.040452253242529296,0.05,0.5844587557592797,0.06389514814093533,0.05,0.5178552617810064,-0.06745846147767172,0.05
0.48221222743293946,0.011937170160843169,0.05760995266041161,0.571432359692258,-0.03701624550520358,0.05,0.5113134569191135,-0.035013455314919936,0.05,0.455630800272288,-0.09601988458131067,0.05
0.5308841043879403,-0.08645153189699598,0.08582337264843418,0.5825605807382528,-0.09437604460233627,0.05,0.4206285330048494,-0.05694198915087789,0.05,0.5730326415278298,0.08294969245486625,0.05
0.5706933503443234,0.02770812624744934,0.08465093001714276,0.43452166109718915,0.08959111422644081,0.05,0.5075871924009725,0.01867952267557693,0.05,0.4747381172083306,0.040060062325183526,0.05
0.450478820570079,0.006327798937548826,0.06443739918961303,0.519719528464197,0.045624619994172944,0.05,0.4072749551048267,0.06361956947264832,0.05,0.5735167558097697,-0.05663578657315243,0.05
0.43201053218594,-0.03884769391936225,0.05297963650698679,0.45116126314592714,0.02837712087654609,0.05,0.5760496027915659,-0.03409307170410528,0.05,0.4942423957081986,-0.014817813982680311,0.05
0.5889846751631828,0.0237973254854746,0.06790274107205496,0.5045096851898719,0.0026565811910555376,0.05,0.4313357066360349,-0.09087581906563234,0.05,0.45187091623761294,-0.06423834101947556,0.05
0.48265461285047534,0.044428958105718286,0.09898813826123434,0.4288353253344499,0.01735473821142082,0.05,0.478026422769965,-0.044699265467826745,0.05,0.5956801062630089,0.01800476940792281,0.05
0.4024682848275326,0.01187823879319147,0.08960645738392425,0.5312112090705424,-0.006897142167808942,0.05,0.4317817761606777,0.08462148352874746,0.05,0.4236030489030682,-0.07237564154532204,0.05
0.4378026208854041,-0.0681991762768662,0.09366508217962123,0.5507843023105707,-0.07272949373581755,0.05,0.5388837468642951,0.08414270383935088,0.05,0.46869814738839377,0.08582787872847236,0.05
0.5646779250529428,-0.0930785372328235,0.06497783893089384,0.45260030129760864,0.034032853733151375,0.05,0.5156808947500744,0.09107510215158018,0.05,0.5045326539573339,-0.02064162612362648,0.05
0.5869931551388313,0.03306609917150527,0.05638974104576086,0.47330604377808155,-0.049152768775461445,0.05,0.5181625959011013,-0.07162218562088446,0.05,0.48589185809884516,0.07811299743955591,0.05
0.4899954137026725,0.04405420700792578,0.07986849877493078,0.5049373802605995,-0.09035367410987767,0.05,0.567755977755383,0.07329156263394376,0.05,0.41461402401019687,0.04861171996010891,0.05
0.44804380550849476,-0.04176809953145586,0.050862867356008375,0.5844512436959335,-0.03864944508414974,0.05,0.41261323244739373,0.0466832560893399,0.05,0.5230417120756252,-0.03710304889260414,0.05
0.48120669119448944,-0.006438284326829052,0.0799378837740106,0.5528129862294435,0.08954320972258106,0.05,0.5807669262915756,0.030470370404786284,0.05,0.400013271626934,-0.03574701780586968,0.05
0.5136509099993511,0.00025459777633869696,0.06531913145280716,0.5803594005071478,-0.07885427854251728,0.05,0.510932728337788,0.08263485820272648,0.05,0.49135520620984785,0.06677992781397418,0.05
0.5773984834063575,0.08078521532335314,0.09343088147133506,0.5847350836646409,0.05683389241956746,0.05,0.4991288044896291,0.03858649228759123,0.05,0.45206422303076266,-0.09784839831134261,0.05
0.4015518654818321,0.09516872665712192,0.05139828955414469,0.5474940467903645,-0.08660784267362796,0.05,0.4362976490651817,-0.0954154482347423,0.05,0.5193831921790286,-0.03761269704140011,0.05
0.46943304308652,0.04497130873332353,0.07123577295071111,0.402974920905231,-0.02617945878822292,0.05,0.5202683303248097,0.022093018431775385,0.05,0.44581558489648593,-0.052688194136540134,0.05
0.5384368342938571,0.08667694679658586,0.09508760782791263,0.4688450353679781,0.018547524408224964,0.05,0.5623998674311147,0.05478785814748274,0.05,0.40256217836559854,0.04251236530078489,0.05
0.5553941604783513,-0.02227876549197849,0.060852316013558214,0.4407846571628728,0.05712781525002711,0.05,0.45689489034525654,-0.05956893638773911,0.05,0.5077329125595188,-0.03410285343421059,0.05
0.49664223983849703,0.02270174679171051,0.09042053491010951,0.49636403700075105,-0.07857742136394585,0.05,0.4709077569032347,-0.04605011609243435,0.05,0.5019597605585933,0.08360902404630471,0.05
0.4617728743534109,0.0498859752696002,0.07081068738175911,0.5942253447245964,0.050894443176238896,0.05,0.5722426910241736,-0.013461357879972963,0.05,0.4191377114726013,-0.07100413641098331,0.05
0.4713406926035342,-0.0971690998034232,0.08564826038655982,0.4845427577811497,0.027755811857573864,0.05,0.5238556524216164,0.07071849211377373,0.05,0.4557365167720147,-0.00019320035148082115,0.05
0.40841930882965055,0.0736338885476285,0.06146378956997339,0.4293006266365876,0.020897025176972034,0.05,0.5630690861682286,-0.07732341906229237,0.05,0.5473658993291554,-0.01738753332971006,0.05
0.4775462242604641,0.007441978041683006,0.059694458293244074,0.5257166097374452,0.046580042417195294,0.05,0.5397417063725126,0.05395630082060185,0.05,0.5862034422635674,0.053134541983081235,0.05
0.44092299691460146,0.04939863954249532,0.06419091622118045,0.5302956855430093,-0.029530107133073275,0.05,0.5422416488155073,0.011810753945709213,0.05,0.5435324125338518,0.07283654736475581,0.05
0.497838953618495,0.09779979596401336,0.05569184672748764,0.46057592803332276,0.04700482628918687,0.05,0.5719795889899679,0.08951866612083029,0.05,0.5598985971655658,-0.03628493233765613,0.05
0.5623765955419346,-0.05364837056378018,0.07603556022316638,0.5944649256596299,0.049926149736951086,0.05,0.4656322486157691,-0.0414747397056146,0.05,0.5745745788688417,0.0751724663058618,0.05
0.5794379407200971,-0.047154403875711196,0.0822047263192918,0.5067264909560635,0.09734995771375596,0.05,0.5127660505223445,0.022543485512767705,0.05,0.49118388254210527,0.04042435631308325,0.05
